timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,system_id,capacity_kw
2025-11-29 07:00:00+00:00,575.0417826447979,1983.0306406685236,32.99292489479511,36.97292475580837,22.23898321895276,3.9600000381469727,7.2657518280581845,587,6.0
2025-11-29 08:00:00+00:00,641.9466487948455,2071.8487394957983,33.449439788732874,36.91008401651676,22.198334089914958,3.700000047683716,8.542231010789632,587,6.0
2025-11-29 09:00:00+00:00,615.7435374742143,2022.7050561797753,33.46466298049755,37.20598309763362,22.194915771484375,3.509999990463257,7.907901510763704,587,6.0
2025-11-29 10:00:00+00:00,560.3782739665847,1908.150417827298,32.816239423406486,36.84821727614549,22.424999713897705,3.680000066757202,6.839714908334206,587,6.0
2025-11-29 11:00:00+00:00,509.78551574537016,1740.6100278551532,32.25373241562697,35.747019584464496,22.70833355585734,3.700000047683716,7.230090117388117,587,6.0
2025-11-29 12:00:00+00:00,600.1994417499563,2024.7966573816157,32.30498601334341,35.577855112824935,22.85833279291789,4.130000114440918,8.772459796544236,587,6.0
2025-11-29 13:00:00+00:00,803.0952651680014,2636.4916201117317,34.719692688414504,38.27851950789297,22.745000235239665,4.289999961853027,10.682908957230978,587,6.0
2025-11-29 14:00:00+00:00,856.3075221494712,2839.8523676880222,35.406573866735265,39.02264637004034,22.579661320831818,3.5199999809265137,11.368614949887842,587,6.0
2025-11-29 15:00:00+00:00,784.7676878692712,2424.4972067039107,36.01796096929625,39.54734634953504,22.30333309173584,2.619999885559082,9.827477238031738,587,6.0
2025-11-29 16:00:00+00:00,1000.1169931735833,3010.6072423398327,36.77543165159093,40.41766029081637,22.13500051498413,2.3299999237060547,12.169007076858477,587,6.0
2025-11-29 17:00:00+00:00,900.9301664895852,2816.5069637883007,36.47481881144319,39.9287465980126,22.100000381469727,2.4100000858306885,11.704290237267369,587,6.0
2025-11-29 18:00:00+00:00,515.9022342106483,1499.1364902506964,33.99454032876697,37.14562671629499,22.181035041809082,2.940000057220459,6.891025099581663,587,6.0
2025-11-29 19:00:00+00:00,443.83557462291554,1536.058659217877,31.674776418249035,34.92530710870327,22.17833401362101,4.380000114440918,6.8273894027624715,587,6.0
2025-11-29 20:00:00+00:00,905.3665713679492,2710.401114206128,34.24883008866589,37.71064065492253,22.10339022490938,5.630000114440918,11.308110731225824,587,6.0
2025-11-29 21:00:00+00:00,699.0585443405878,2519.5378151260506,33.02106437896814,36.49126056062073,22.100000381469727,6.559999942779541,10.507656670418106,587,6.0
2025-11-29 22:00:00+00:00,452.8649025069638,1790.108635097493,31.05980490575594,34.746462362390375,22.100000381469727,7.409999847412109,6.9788792379055185,587,6.0
2025-11-29 23:00:00+00:00,495.8636873554251,1963.774373259053,32.41298039045839,36.00311974230583,22.08833367029826,7.71999979019165,8.00141425119469,587,6.0
2025-11-30 00:00:00+00:00,575.198606273258,2147.690807799443,32.55128119848565,35.92052926193705,22.08833367029826,6.230000019073486,9.149276123737557,587,6.0
2025-11-30 01:00:00+00:00,689.0094964224533,2462.7214484679666,33.81389969637135,37.49442888435215,22.031666787465415,6.050000190734863,9.737044495128323,587,6.0
2025-11-30 02:00:00+00:00,784.9236772372531,2554.7150837988825,35.075614630843006,38.78642463684082,21.981666596730552,4.570000171661377,9.944027494451854,587,6.0
2025-11-30 03:00:00+00:00,816.8155983417479,2716.011142061281,35.333036162395,38.87846797422446,21.981666596730552,4.03000020980835,11.38649223508277,587,6.0
2025-11-30 04:00:00+00:00,677.2569840074251,1972.200557103064,34.18779936341522,37.47426181251292,22.083051164271467,3.609999895095825,8.534668523953153,587,6.0
2025-11-30 05:00:00+00:00,963.2402227817302,3059.738161559889,34.851058524299134,38.15590529587939,22.0,2.5199999809265137,13.38865674903466,587,6.0
2025-11-30 06:00:00+00:00,950.4281350988532,2732.986072423398,37.24974942008101,40.59047352570345,22.0,3.25,12.285650727476582,587,6.0
2025-11-30 07:00:00+00:00,930.2696383590486,2818.211699164345,36.72498602056902,40.64955446248599,22.131666787465413,4.880000114440918,10.538783247424368,587,6.0
2025-11-30 08:00:00+00:00,684.8448466776473,2092.696629213483,35.41249997428294,39.26755611548263,22.293332672119142,4.420000076293945,7.830826149897629,587,6.0
2025-11-30 09:00:00+00:00,506.0089385815839,1892.862745098039,32.95187674984545,36.95826338653137,22.359321755877996,5.170000076293945,6.829656973606398,587,6.0
2025-11-30 10:00:00+00:00,459.5306406685237,1839.4608938547485,32.359022396236824,36.25592182734825,22.740000025431314,6.230000019073486,6.825480282639658,587,6.0
2025-11-30 11:00:00+00:00,437.98802180808235,1791.986033519553,32.04963675024789,35.84324018382493,23.038333479563395,7.449999809265137,6.824455867266522,587,6.0
2025-11-30 12:00:00+00:00,440.6664808049548,1823.8440111420614,31.791977762843906,35.65016716237188,22.873333263397218,8.239999771118164,6.826341780447362,587,6.0
2025-11-30 13:00:00+00:00,432.29108669100367,1812.0111731843576,31.8197205772613,35.656675935457535,22.433333079020183,8.390000343322754,6.821522310459414,587,6.0
2025-11-30 14:00:00+00:00,441.82318447688436,1852.676966292135,31.804494429170415,35.72564596540472,22.143333848317464,8.470000267028809,6.82294670919354,587,6.0
2025-11-30 15:00:00+00:00,447.0259058535265,1886.0840336134454,31.945826415588208,35.93495799045937,21.98499994277954,8.489999771118164,6.824754024420132,587,6.0
2025-11-30 16:00:00+00:00,435.9882348325072,1804.2331460674156,31.914915540245143,35.73592700315326,21.899999618530273,8.4399995803833,6.82154192415516,587,6.0
2025-11-30 17:00:00+00:00,433.04233986687194,1826.5153203342618,31.766657486599467,35.6342618086876,21.89499959945679,8.529999732971191,6.82206981095763,587,6.0
2025-11-30 18:00:00+00:00,435.3256260438882,1836.45530726257,31.777933046138486,35.667094971214595,21.836666043599447,8.75,6.823664266969905,587,6.0
2025-11-30 19:00:00+00:00,430.2877098381852,1888.6218487394958,31.959915663347857,35.959971964860166,21.899999618530273,9.050000190734863,6.819944493910846,587,6.0
2025-11-30 20:00:00+00:00,737.6364911857754,3614.2206703910615,29.90622900850946,34.20692739007193,21.879999542236327,9.289999961853027,11.231249501585294,587,6.0
2025-11-30 21:00:00+00:00,2223.797467971116,7899.813031161473,39.62954672470309,44.74008489398038,21.823332659403484,9.579999923706055,22.495244093724757,587,6.0
2025-11-30 22:00:00+00:00,496.3311978395935,2354.12324929972,31.764677972018887,35.240056035231476,21.801665910085042,9.680000305175781,9.951616488918871,587,6.0
2025-11-30 23:00:00+00:00,435.49693600115336,1906.9944289693594,31.96991656948929,36.011643550522145,21.799999237060547,9.90999984741211,6.816311907967485,587,6.0
2025-12-01 00:00:00+00:00,454.0284916542096,1982.1782729805013,32.14813384372212,36.345988696000035,21.789999389648436,10.130000114440918,6.818680081858941,587,6.0
2025-12-01 01:00:00+00:00,434.35670309226606,1875.4512534818941,32.300501459488295,36.274707507290216,21.860344294844,10.020000457763672,6.818819394018656,587,6.0
2025-12-01 02:00:00+00:00,432.98300910460915,1874.191011235955,32.20640439665719,36.1786515846681,21.89499959945679,10.020000457763672,6.817608569445235,587,6.0
2025-12-01 03:00:00+00:00,434.56518087148004,1856.2443820224719,32.174100682976544,36.10901699709088,21.899999618530273,10.079999923706055,6.816203793782867,587,6.0
2025-12-01 04:00:00+00:00,435.99470736787845,1842.16713091922,32.14325870312024,36.04721433804228,21.921666367848715,9.800000190734863,6.81724061275259,587,6.0
2025-12-01 05:00:00+00:00,436.5058651716349,1821.3249299719887,32.09179292139219,35.95114846323051,21.96666653951009,9.420000076293945,6.8178432074581545,587,6.0
2025-12-01 06:00:00+00:00,433.3159222309816,1827.1284916201118,31.994999779003294,35.867653628301355,21.899999618530273,9.039999961853027,6.816912481904696,587,6.0
2025-12-01 07:00:00+00:00,433.8604466005288,1824.2849162011173,31.98857502963956,35.85500000042622,21.909999656677247,8.729999542236328,6.81504989735907,587,6.0
2025-12-01 08:00:00+00:00,433.1261837250011,1841.8813559322034,32.072740382393874,35.975903882818706,21.927585930659852,9.039999961853027,6.817747450144277,587,6.0
2025-12-01 09:00:00+00:00,434.27765395521453,1838.8515406162464,32.160027757746164,36.05568627750172,21.97833325068156,9.09000015258789,6.818777107057118,587,6.0
2025-12-01 10:00:00+00:00,437.1905026569047,1805.058495821727,32.136573706496726,35.962228270294275,22.26333325703939,9.020000457763672,6.8163119199216196,587,6.0
2025-12-01 11:00:00+00:00,433.3827298730197,1817.1782729805013,32.12495819771854,35.97693581966305,22.52166674931844,8.59000015258789,6.817147751704564,587,6.0
2025-12-01 12:00:00+00:00,446.1662948735909,1850.0251396648046,32.18569826946578,36.104860380375186,22.47241368787042,8.369999885559082,6.815841472348687,587,6.0
2025-12-01 13:00:00+00:00,453.9360343890483,1845.1312849162011,32.26307275441772,36.17254195399791,22.425423444327663,8.050000190734863,6.8186353331837575,587,6.0
2025-12-01 14:00:00+00:00,460.3749299540825,1858.5097493036212,32.2588301953499,36.195933243690426,22.289999866485594,7.869999885559082,6.819097998414531,587,6.0
2025-12-01 15:00:00+00:00,471.2718661422517,1890.41782729805,32.28100296913083,36.28869073171801,22.059322260193905,7.860000133514404,6.816544098442312,587,6.0
2025-12-01 16:00:00+00:00,600.2493038761914,2377.2813370473536,32.6444846129351,36.97323120669734,21.97678562573024,7.650000095367432,7.927351144030898,587,6.0
2025-12-01 17:00:00+00:00,539.7787712566013,1928.9860724233984,34.14281336112275,37.489303567615394,21.899999618530273,6.949999809265137,8.533600518962468,587,6.0
2025-12-01 18:00:00+00:00,479.12674026701774,1860.933147632312,32.61869080949959,36.55935932467575,21.899999618530273,6.489999771118164,6.821141116798422,587,6.0
2025-12-01 19:00:00+00:00,437.3467966573816,1809.4902506963788,32.248439990710416,36.08272980713911,21.843332735697427,7.75,6.817797828185525,587,6.0
2025-12-01 20:00:00+00:00,919.1116976512176,3065.7206703910615,35.33687170657365,39.28195517555962,21.801665910085042,9.460000038146973,11.321863560703214,587,6.0
2025-12-01 21:00:00+00:00,539.047352474712,2319.133333333333,32.84047221077813,36.46625008583069,21.801665910085042,10.069999694824219,9.510096103615231,587,6.0
2025-12-01 22:00:00+00:00,435.62969141514026,1817.391061452514,31.988044903931005,35.83924572694235,21.81186368909933,10.130000114440918,6.81649337001353,587,6.0
2025-12-01 23:00:00+00:00,433.87409450350367,1848.2785515320334,32.197242407413576,36.11389978350371,21.82241311566583,9.930000305175781,6.81956233818883,587,6.0
2025-12-02 00:00:00+00:00,434.14373269253787,1818.7158774373258,32.254679400940795,36.10777165829969,21.884999561309815,9.050000190734863,6.818029998736793,587,6.0
2025-12-02 01:00:00+00:00,435.30362065987333,1765.8607242339833,32.22364894261267,35.965598890044234,22.0,8.220000267028809,6.817287062536043,587,6.0
2025-12-02 02:00:00+00:00,436.30501341753353,1755.242339832869,32.13144844288946,35.85208903448164,22.071666940053305,7.699999809265137,6.815197502338123,587,6.0
2025-12-02 03:00:00+00:00,437.37771648948905,1741.6601671309193,32.03103052739645,35.722590486319284,22.01403514125891,7.409999847412109,6.815801139661529,587,6.0
2025-12-02 04:00:00+00:00,435.7320336472025,1728.532033426184,31.94598878525758,35.60824522268141,22.0,7.400000095367432,6.817519211835516,587,6.0
2025-12-02 05:00:00+00:00,466.9318427400216,1720.7966573816157,31.866601800520108,35.5144847561722,22.04067812127582,7.5,6.816172625028988,587,6.0
2025-12-02 06:00:00+00:00,450.61949833521936,1720.9637883008356,31.861532025350503,35.50520888942198,22.016666730244953,7.539999961853027,6.817472797914468,587,6.0
2025-12-02 07:00:00+00:00,440.1543175317451,1708.8935574229693,31.807114988481963,35.42663859519638,22.112069129943848,7.590000152587891,6.818963873620127,587,6.0
2025-12-02 08:00:00+00:00,484.91927316335324,1856.0865921787708,31.92256991956487,35.8532961413847,22.276666259765626,6.409999847412109,6.819147552191878,587,6.0
2025-12-02 09:00:00+00:00,480.30983082632,1774.4117647058824,32.22621835446825,35.98232493681066,22.47192991825572,5.820000171661377,6.819337440138104,587,6.0
2025-12-02 10:00:00+00:00,522.4016755173326,1923.242339832869,31.8715598709404,35.30005579871388,23.299999872843426,5.579999923706055,8.120843905924422,587,6.0
2025-12-02 11:00:00+00:00,566.4579391266974,1977.3398328690807,32.86325909500334,36.44857935785915,23.61666711171468,4.610000133514404,8.078309879993661,587,6.0
2025-12-02 12:00:00+00:00,655.2551534753655,2078.8356545961,33.71855148697962,36.74239555507649,23.616949598667986,4.760000228881836,9.679372818025042,587,6.0
2025-12-02 13:00:00+00:00,596.053071091295,2080.6703910614524,33.012458225868265,36.540530753535265,23.424999713897705,3.940000057220459,8.613966402394812,587,6.0
2025-12-02 14:00:00+00:00,619.6013920606013,2122.3871866295262,33.32905291714044,36.96050140253349,23.093220500622767,4.28000020980835,8.45331519825545,587,6.0
2025-12-02 15:00:00+00:00,646.6616237437357,2161.1484593837536,33.513501485188804,36.70924368893065,22.82499933242798,3.869999885559082,9.718703391505223,587,6.0
2025-12-02 16:00:00+00:00,850.5122536151854,2864.986072423398,34.923649004242876,38.42841230727172,22.572881536968683,3.6700000762939453,12.10497389131934,587,6.0
2025-12-02 17:00:00+00:00,705.3924791766408,2176.4122562674092,34.99175490907972,39.10573831839814,22.335592625504834,4.199999809265137,7.705394047548512,587,6.0
2025-12-02 18:00:00+00:00,736.9693602665553,2431.715877437326,35.05342619531998,38.80183855869644,22.201667404174806,4.409999847412109,9.553442341371499,587,6.0
2025-12-02 19:00:00+00:00,567.0206112662398,1937.8635097493036,33.75295259693539,37.6647633629589,22.123333803812663,5.829999923706055,7.130952350276426,587,6.0
2025-12-02 20:00:00+00:00,953.6072633199851,2823.774373259053,35.80916430226276,39.41908068643639,22.100000381469727,7.28000020980835,11.330074253188535,587,6.0
2025-12-02 21:00:00+00:00,565.6376415209824,2317.0842696629215,32.92904492710414,36.44817416587573,22.08833367029826,8.420000076293945,9.654411795433987,587,6.0
2025-12-02 22:00:00+00:00,443.83743021874454,1808.5208913649026,31.80757654344139,35.64922006548613,22.0067796868793,8.279999732971191,6.800756357506457,587,6.0
2025-12-02 23:00:00+00:00,474.2938720363096,1925.4540389972144,32.04041787575214,36.13075204280758,22.0,8.710000038146973,6.805167659079464,587,6.0
2025-12-03 00:00:00+00:00,485.7228402055406,1855.300835654596,32.19924780651719,35.80000004462877,22.0,8.15999984741211,7.475635949615649,587,6.0
2025-12-03 01:00:00+00:00,528.6791091111377,1970.1587743732591,32.31462402662527,35.89632311637687,21.98499994277954,6.820000171661377,7.974807242497096,587,6.0
2025-12-03 02:00:00+00:00,492.6738170740664,1794.4094707520892,32.47420622844218,36.207632293276134,22.0,5.920000076293945,6.957705108568197,587,6.0
2025-12-03 03:00:00+00:00,571.4918985206988,2155.3426183844012,32.57896925944804,37.049721433591706,22.001666673024495,6.769999980926514,6.999914093602002,587,6.0
2025-12-03 04:00:00+00:00,569.1279323300836,2100.242339832869,32.84119765937827,36.59451267380568,22.020000076293947,5.570000171661377,8.140717888941008,587,6.0
2025-12-03 05:00:00+00:00,617.6838457962929,2229.011142061281,33.891364796247984,37.465710196322384,22.10666707356771,5.230000019073486,9.11858282647093,587,6.0
2025-12-03 06:00:00+00:00,587.3854740078889,2078.6685236768803,33.429248055375716,36.76147629889273,22.115000438690185,5.679999828338623,8.78174671024333,587,6.0
2025-12-03 07:00:00+00:00,564.931565183501,2016.3537604456824,33.474094688394274,37.00498609622541,22.30500005086263,6.139999866485596,8.295112722763443,587,6.0
2025-12-03 08:00:00+00:00,546.227375904275,2064.6938202247193,33.31407290898012,37.44907294498401,22.530000114440917,6.159999847412109,7.216798882805899,587,6.0
2025-12-03 09:00:00+00:00,482.3966575346285,1916.8523676880222,32.73016685762113,36.801337048203834,22.616666730244955,6.949999809265137,6.809021701387708,587,6.0
2025-12-03 10:00:00+00:00,482.91256986650006,1937.5921787709497,32.55349168830744,36.6657541690592,23.02166674931844,7.159999847412109,6.805969856304829,587,6.0
2025-12-03 11:00:00+00:00,487.0529251311151,1904.9610027855153,32.41420626839555,36.46111424055604,23.252542269431938,7.269999980926514,6.806932150487448,587,6.0
2025-12-03 12:00:00+00:00,472.9322128509607,1902.6106442577031,32.28599464993517,36.32352933696672,23.100000222524006,7.440000057220459,6.807943966542306,587,6.0
2025-12-03 13:00:00+00:00,484.2150416467183,1948.2869080779944,32.31161596781696,36.44866294117027,22.680000019073486,7.429999828338623,6.807628672767151,587,6.0
2025-12-03 14:00:00+00:00,482.8807795532567,1930.6295264623955,32.36415017215654,36.45955442253261,22.378332901000977,7.400000095367432,6.807210749570373,587,6.0
2025-12-03 15:00:00+00:00,480.69387120323927,1921.1476323119778,32.29821740153108,36.37623950033799,22.191667207082112,7.349999904632568,6.807071453349504,587,6.0
2025-12-03 16:00:00+00:00,475.6790506373571,1921.304469273743,32.26365910961641,36.34410622666002,22.08000030517578,7.449999809265137,6.805224835539663,587,6.0
2025-12-03 17:00:00+00:00,490.28882739530593,1983.667597765363,32.457458059215014,36.67111738833635,22.001666673024495,7.510000228881836,6.805690488335807,587,6.0
2025-12-03 18:00:00+00:00,489.7415040422615,1980.5292479108634,32.587548768619975,36.79370469967303,22.0,7.349999904632568,6.806699974623231,587,6.0
2025-12-03 19:00:00+00:00,475.17709504026277,1941.4441340782123,32.546620470185516,36.66768168870297,21.998305078280175,7.309999942779541,6.804805766270813,587,6.0
2025-12-03 20:00:00+00:00,928.3339830148851,3147.5961002785516,34.520529112111895,38.55192207825217,21.97833325068156,7.409999847412109,11.261211852177272,587,6.0
2025-12-03 21:00:00+00:00,1042.33380141997,3555.705056179775,35.85205055622572,39.473146068915895,21.956896387297533,7.599999904632568,13.794986919070897,587,6.0
2025-12-03 22:00:00+00:00,596.5963792721209,2058.233983286908,32.939387085045944,37.31169917922166,21.98499994277954,6.659999847412109,6.813850890295087,587,6.0
2025-12-03 23:00:00+00:00,574.5367681561738,2046.2813370473539,32.933091963234055,37.27211692406274,21.944999790191652,6.449999809265137,6.811947092040335,587,6.0
2025-12-04 00:00:00+00:00,594.0582179332511,2162.935754189944,32.89634125991906,37.355810037538326,21.928333059946695,6.630000114440918,6.997116091531082,587,6.0
2025-12-04 01:00:00+00:00,619.5777145853282,2222.192200557103,33.637660321418956,37.265710336584235,21.979999923706053,5.900000095367432,8.974821539642418,587,6.0
2025-12-04 02:00:00+00:00,630.6636879350885,2263.816155988858,34.11509734342357,37.82646245079784,21.994999980926515,5.010000228881836,8.972174738775056,587,6.0
2025-12-04 03:00:00+00:00,840.3662973047963,2711.9052924791085,35.1232868821508,38.634623886150905,21.99666665395101,4.550000190734863,11.21310566394774,587,6.0
2025-12-04 04:00:00+00:00,891.0863120649115,2762.9944289693594,36.18264622807835,40.12284122137638,22.0,3.9100000858306885,10.248474527534336,587,6.0
2025-12-04 05:00:00+00:00,944.698306153723,2938.268361581921,36.34627113773325,39.925056446743554,22.00333334604899,3.6600000858306885,11.833816390926556,587,6.0
2025-12-04 06:00:00+00:00,965.8407831458406,2938.774373259053,37.227353725592735,40.680863499973476,21.941379086724645,2.640000104904175,12.416456801645603,587,6.0
2025-12-04 07:00:00+00:00,980.8125340028726,3020.4944134078214,36.92256985030361,40.50382673806984,21.98833328882853,1.4600000381469727,12.466505859151233,587,6.0
2025-12-04 08:00:00+00:00,1081.9532045667218,3135.705056179775,37.97067415044549,41.5972472094418,22.013559373758607,2.2899999618530273,12.775588298111819,587,6.0
2025-12-04 09:00:00+00:00,1334.1380260843625,3187.1521126760563,37.724619626327296,40.64445065243144,22.071186712232688,1.2999999523162842,17.418976031558614,587,6.0
2025-12-04 10:00:00+00:00,1454.7431753684552,3408.9777158774373,37.989275727763484,41.10866296922264,22.57796597884873,0.75,18.00991504504488,587,6.0
2025-12-04 11:00:00+00:00,1266.170750248731,2864.451253481894,38.00000008500718,41.27147635244725,22.958333174387615,0.3700000047683716,15.059557267882365,587,6.0
2025-12-04 12:00:00+00:00,1306.5760464894074,2896.7688022284124,38.937966561915154,42.20988853263324,22.711864536091433,-0.11999999731779099,15.16482439944339,587,6.0
2025-12-04 13:00:00+00:00,1490.5777137140046,3412.760445682451,38.4312812677665,41.63353756875381,22.33728787050409,-0.15000000596046448,17.49337728840395,587,6.0
2025-12-04 14:00:00+00:00,1406.9387198318013,3169.6183844011143,38.766295260373596,42.28314761531054,22.2152547674664,-0.1599999964237213,15.204154432982124,587,6.0
2025-12-04 15:00:00+00:00,1484.0228384968962,3315.2701949860725,38.736100263250236,41.9136768702345,22.48620684393521,-0.05000000074505806,16.56166829239359,587,6.0
2025-12-04 16:00:00+00:00,1740.8005535370128,4073.300835654596,38.575570969860536,41.68607253815802,22.713333702087404,-0.6399999856948853,19.97938969806044,587,6.0
2025-12-04 17:00:00+00:00,1466.5852359357318,3341.5626740947077,38.60841237867775,41.70064073419172,22.7383331934611,-0.7099999785423279,17.063254173087543,587,6.0
2025-12-04 18:00:00+00:00,1401.1554350999072,3177.440111420613,38.6491086316972,41.86189420907278,22.399999618530273,-1.2300000190734863,16.517508994237957,587,6.0
2025-12-04 19:00:00+00:00,1240.4579370227698,2914.50139275766,38.44891363797414,41.883203341768315,22.165000438690186,2.3399999141693115,13.786275714884894,587,6.0
2025-12-04 20:00:00+00:00,1630.5626759011102,4218.490250696379,37.532757708621226,41.11810591758792,22.035000133514405,3.450000047683716,17.611274574460424,587,6.0
2025-12-04 21:00:00+00:00,1453.4208933158172,4286.1,38.67511107656691,41.80683330959744,21.939999771118163,5.889999866485596,18.56445289850235,587,6.0
2025-12-04 22:00:00+00:00,473.1144847816744,1710.3091922005572,32.794345398799294,36.42559888834409,21.899999618530273,7.340000152587891,6.80976465618378,587,6.0
2025-12-04 23:00:00+00:00,593.648045715673,2384.189415041783,33.256685049753,37.17520894977708,21.89833294550578,7.929999828338623,8.957594297722522,587,6.0
2025-12-05 00:00:00+00:00,560.0002789204347,2282.608938547486,33.479664903779266,37.13675972070108,21.81186368909933,7.829999923706055,9.070342556724336,587,6.0
2025-12-05 01:00:00+00:00,553.230594278395,2254.8526912181305,33.422606179126596,37.63535402854509,21.799999237060547,7.679999828338623,7.741774664384447,587,6.0
2025-12-05 02:00:00+00:00,593.5052928658913,2360.515320334262,33.63922007568699,37.39364903484547,21.818964826649633,7.679999828338623,9.404991116530384,587,6.0
2025-12-05 03:00:00+00:00,608.0324021557856,2065.1559888579386,33.524038904556654,37.48610016761716,21.8559316538148,7.619999885559082,7.644100488062357,587,6.0
2025-12-05 04:00:00+00:00,546.7729827965867,2034.0807799442896,32.62153213203452,36.772590626581135,21.850908522172407,7.400000095367432,7.0851678702160505,587,6.0
2025-12-05 05:00:00+00:00,535.6153198072174,2036.6044568245125,32.296908014664076,36.02013922136142,21.899999618530273,6.650000095367432,7.889971373140978,587,6.0
2025-12-05 06:00:00+00:00,494.4832862280205,1952.5543175487464,32.42699162475246,36.49935929024784,21.825423062857936,6.909999847412109,6.950554175629257,587,6.0
2025-12-05 07:00:00+00:00,438.10810135995877,1860.9693593314764,31.982646203638783,35.93169918432209,21.879660557892365,7.690000057220459,6.806560669104701,587,6.0
2025-12-05 08:00:00+00:00,429.27214462577797,1854.577030812325,31.71299742583801,35.650140083804516,21.908332983652752,8.609999656677246,6.804768721262614,587,6.0
2025-12-05 09:00:00+00:00,427.7002794281775,1868.3669467787115,31.662745088422334,35.62759119455888,21.92931007516795,9.0,6.8063563205280895,587,6.0
2025-12-05 10:00:00+00:00,428.78105830880594,1871.5961002785516,31.759108572617215,35.73267405942954,22.169491590079616,9.34000015258789,6.804099658073489,587,6.0
2025-12-05 11:00:00+00:00,430.4374299289128,1834.9078212290503,31.66955290426755,35.56505594306818,22.461666520436605,9.859999656677246,6.803315706093218,587,6.0
2025-12-05 12:00:00+00:00,432.88495808125873,1848.0614525139665,31.673547350494555,35.598323939232856,22.318333180745444,9.350000381469727,6.803827913113812,587,6.0
2025-12-05 13:00:00+00:00,464.67437234097537,1919.317548746518,31.81194990790322,35.88434538137282,22.05166686375936,9.119999885559082,6.806421388822677,587,6.0
2025-12-05 14:00:00+00:00,431.6506974159177,1795.3788300835654,31.684707599097973,35.496211718716,22.005000019073485,8.460000038146973,6.804424693657495,587,6.0
2025-12-05 15:00:00+00:00,427.53649060772653,1841.5793871866294,31.616573891599863,35.525487671323475,22.276666514078777,8.270000457763672,6.804517552049047,587,6.0
2025-12-05 16:00:00+00:00,450.6286910224426,1839.6100278551532,31.8050139382025,35.07281333158275,22.316980829778707,8.920000076293945,8.877587620386839,587,6.0
2025-12-05 17:00:00+00:00,456.9668521296679,1853.7130919220056,31.755877582475666,35.691476232162096,22.12545502402566,9.229999542236328,6.805539105928044,587,6.0
2025-12-05 18:00:00+00:00,439.3762571878273,1823.3064066852369,31.862339726397586,35.733760504337404,22.100000381469727,9.350000381469727,6.803913917382116,587,6.0
2025-12-05 19:00:00+00:00,270.44189945412745,1183.991620111732,31.328351873259304,35.269860411489475,22.098305459749902,10.180000305175781,4.215088658534282,587,6.0
2025-12-05 20:00:00+00:00,742.950696057928,1959.3398328690807,31.43167129134069,34.52153208528056,22.022807104545727,10.779999732971191,8.035729386348246,587,6.0
2025-12-05 21:00:00+00:00,792.03013939656,3301.244382022472,32.944634850105544,36.401011209809376,22.0,11.15999984741211,12.931096970365289,587,6.0
2025-12-05 22:00:00+00:00,418.4534818601475,1881.9220055710307,30.725348268046684,34.72075207851059,22.054237495034428,11.350000381469727,6.802613751137821,587,6.0
2025-12-05 23:00:00+00:00,282.83788343392376,1249.7548746518105,30.917576590620374,34.875849593648674,22.16440740682311,10.960000038146973,4.436634604894351,587,6.0
2025-12-06 00:00:00+00:00,11.656145239675512,0.0,27.682877093054064,30.248770958884467,22.238983380592476,10.9399995803833,0.0,587,6.0
2025-12-06 01:00:00+00:00,72.79776553201941,189.7465181058496,25.260529244510575,26.920891381903942,22.151667245229085,10.539999961853027,1.6392785526583786,587,6.0
2025-12-06 02:00:00+00:00,663.6523670419678,2914.041782729805,31.141197751823572,34.12362116757874,22.100000381469727,10.5,13.99620634865296,587,6.0
2025-12-06 03:00:00+00:00,443.8114210888536,1854.899721448468,30.90272980480141,34.8420332374679,22.100000381469727,10.210000038146973,6.800942087571933,587,6.0
2025-12-06 04:00:00+00:00,449.06796672682907,1997.0696378830085,31.21674104122066,35.45579383233795,22.127586693599305,9.789999961853027,6.80470331664869,587,6.0
2025-12-06 05:00:00+00:00,465.3891374593326,1992.83286908078,31.482451250294126,35.713175494690795,22.185965621680545,9.329999923706055,6.807117888522347,587,6.0
2025-12-06 06:00:00+00:00,481.1142057030978,2045.8607242339833,31.755710123641244,36.09721451018182,22.136667188008627,8.890000343322754,6.808278766515195,587,6.0
2025-12-06 07:00:00+00:00,489.9360345595376,2074.16713091922,31.87654586090683,36.27493026860909,22.290000025431315,8.149999618530273,6.807767979613918,587,6.0
2025-12-06 08:00:00+00:00,518.9206137484495,2105.0028169014086,32.17715464309907,36.34335206797425,22.4633331934611,8.279999732971191,7.324093631959297,587,6.0
2025-12-06 09:00:00+00:00,580.6757731692892,2239.092957746479,32.42985914525851,36.20597172052088,22.546666844685873,8.010000228881836,8.575846273126736,587,6.0
2025-12-06 10:00:00+00:00,552.404734576977,2120.2430167597763,32.784553069642136,36.43863131347315,22.89833297729492,8.119999885559082,8.41793090804329,587,6.0
2025-12-06 11:00:00+00:00,584.3777149593598,2251.610644257703,32.862380853220195,36.460728257978,23.078333632151285,7.800000190734863,9.012960006542901,587,6.0
2025-12-06 12:00:00+00:00,577.9002780754918,2172.239554317549,33.20579384296386,37.01058503047337,22.9266663869222,7.550000190734863,8.447046558837041,587,6.0
2025-12-06 13:00:00+00:00,572.780167222689,2209.667597765363,33.07086584421509,36.62173185934567,22.63333381017049,7.380000114440918,9.099724560476549,587,6.0
