timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,system_id,capacity_kw
2025-12-25 05:00:00+00:00,479.15589853351037,2250.733146067416,26.6657864967089,31.359185390258105,20.399999618530273,4.389999866485596,6.913414179609063,615,8.0
2025-12-25 06:00:00+00:00,463.69142024474735,2266.923076923077,26.634437724683412,31.363165697402504,20.399999618530273,4.510000228881836,6.912920697906314,615,8.0
2025-12-25 07:00:00+00:00,460.84512499115925,2256.5041782729804,26.586100421576116,31.29142059389927,20.399999618530273,4.269999980926514,6.914474468709367,615,8.0
2025-12-25 08:00:00+00:00,463.2915014855922,2232.5280898876404,26.521180211827996,31.177134851391397,20.383050401332014,3.799999952316284,6.91364830263545,615,8.0
2025-12-25 09:00:00+00:00,466.9202276593939,2253.2136752136753,26.493105320509343,31.193390310999334,20.308473845659677,3.630000114440918,6.910926005099913,615,8.0
2025-12-25 10:00:00+00:00,483.70141688014564,2208.6005665722378,26.47895158654232,31.08512747659224,20.299999237060547,4.190000057220459,6.912194179070232,615,8.0
2025-12-25 11:00:00+00:00,480.49059815148684,2261.7293447293446,26.43866102104513,31.155413222788408,20.299999237060547,4.110000133514404,6.912730726421389,615,8.0
2025-12-25 12:00:00+00:00,483.47948705776463,2253.6685714285713,26.495257023402623,31.19671423775809,20.284210004304583,4.130000114440918,6.9111437974657335,615,8.0
2025-12-25 13:00:00+00:00,462.36051962904696,2256.6628242074926,26.47126789257918,31.17818435537025,20.227586548903894,4.090000152587891,6.911900769049565,615,8.0
2025-12-25 14:00:00+00:00,461.9764704343651,2240.7422969187674,26.459747709813907,31.132352882406625,20.200000762939453,4.519999980926514,6.91249327165406,615,8.0
2025-12-25 15:00:00+00:00,459.97070424254514,2255.092957746479,26.44597180863501,31.148309798979422,20.200000762939453,4.71999979019165,6.9144341804611855,615,8.0
2025-12-25 16:00:00+00:00,459.9028010007714,2244.8683473389356,26.429187763972777,31.110560232851686,20.200000762939453,4.429999828338623,6.91314699669846,615,8.0
2025-12-25 17:00:00+00:00,461.55849505666237,2270.732590529248,26.45306401266029,31.189916467268155,20.228813882601465,4.829999923706055,6.912756403176565,615,8.0
2025-12-25 18:00:00+00:00,460.85269095877413,2297.7592067988667,26.53988684203064,31.33220968165411,20.21666717529297,5.019999980926514,6.912146951929368,615,8.0
2025-12-25 19:00:00+00:00,463.5894288853237,2304.68,26.573485745021276,31.380999908447265,20.20344898618501,5.340000152587891,6.9129060350145615,615,8.0
2025-12-25 20:00:00+00:00,459.84129230627855,2391.320224719101,26.696039285552636,31.68353929412499,20.201695652331335,5.440000057220459,6.9136014774944,615,8.0
2025-12-25 21:00:00+00:00,454.9829908801663,2386.0527859237536,27.180997166116217,32.15513200284449,20.350846888655322,5.739999771118164,6.918978768010294,615,8.0
2025-12-25 22:00:00+00:00,443.24986023462117,2319.2997198879552,27.313473517153444,32.14764706694445,20.47966093936209,6.329999923706055,6.918563567623705,615,8.0
2025-12-25 23:00:00+00:00,464.90451963607876,2341.358757062147,27.237005438508287,32.12005634092342,20.5,6.28000020980835,6.915224518479601,615,8.0
2025-12-26 00:00:00+00:00,466.3882690088709,2357.564245810056,27.16888266302354,32.084916263985235,20.4633331934611,6.5,6.916513304470637,615,8.0
2025-12-26 01:00:00+00:00,465.42118628550384,2333.045197740113,27.06920912575587,31.934632716205833,20.41833302179972,5.980000019073486,6.915836670977921,615,8.0
2025-12-26 02:00:00+00:00,464.3172909959249,2333.07204610951,27.052334392448667,31.917175760186716,20.513559373758607,5.840000152587891,6.916656751110506,615,8.0
2025-12-26 03:00:00+00:00,466.8942535225002,2319.7959770114944,27.139195140750928,31.977356121457856,20.589830851150772,5.670000076293945,6.914553059928719,615,8.0
2025-12-26 04:00:00+00:00,466.42597765363126,2294.6117318435754,27.14796071611969,31.93298872089919,20.691526154340323,5.650000095367432,6.916280477406592,615,8.0
2025-12-26 05:00:00+00:00,480.00111738663145,2268.5530726256984,27.110028202973265,31.84148050553306,20.633333841959637,5.320000171661377,6.914836994096554,615,8.0
2025-12-26 06:00:00+00:00,491.11120658085264,2235.2385057471265,27.006264259075298,31.666551655736463,20.600000381469727,5.139999866485596,6.915271598717262,615,8.0
2025-12-26 07:00:00+00:00,489.2289399854775,2185.4212034383954,26.781403877673654,31.339914092361756,20.554386172378273,4.880000114440918,6.912700245920089,615,8.0
2025-12-26 08:00:00+00:00,487.0498536409171,2156.0406976744184,26.581773242285085,31.077645246372665,20.470689543362322,4.920000076293945,6.913640133170194,615,8.0
2025-12-26 09:00:00+00:00,527.6957977893305,2240.3025210084033,26.45845959767574,31.13563017217385,20.399999618530273,4.090000152587891,6.912259776385224,615,8.0
2025-12-26 10:00:00+00:00,582.9302854701451,2574.2428571428572,26.981828575134276,32.34988573346819,20.34406720177602,3.819999933242798,6.9155732386452815,615,8.0
2025-12-26 11:00:00+00:00,582.3762571025827,2506.4608938547485,27.20821221847108,32.437346410484956,20.304999256134032,3.619999885559082,6.917770544243925,615,8.0
2025-12-26 12:00:00+00:00,578.730311493698,2494.631728045326,27.16016968248924,32.35818693793191,20.299999237060547,3.4000000953674316,6.919655543211162,615,8.0
2025-12-26 13:00:00+00:00,604.013351353732,2520.752840909091,27.257073646241967,32.51579550179568,20.299999237060547,3.759999990463257,6.916155607862906,615,8.0
2025-12-26 14:00:00+00:00,647.6110787933522,2249.0142045454545,26.715028302236036,31.314204449003395,20.257627002263472,3.390000104904175,8.236542745070023,615,8.0
2025-12-26 15:00:00+00:00,626.540624705228,2540.502840909091,26.943607850508258,32.241335299882024,20.200000762939453,3.0199999809265137,6.914687523787672,615,8.0
2025-12-26 16:00:00+00:00,581.0017546715095,2568.6374269005846,27.15011693720232,32.50459065911365,20.24736846120734,3.3499999046325684,6.918439867900826,615,8.0
2025-12-26 17:00:00+00:00,531.4397178112621,2435.450704225352,27.258760763893665,32.33580271761182,20.30169415878037,3.690000057220459,6.9141993912172985,615,8.0
2025-12-26 18:00:00+00:00,263.6879210123855,1244.4016853932585,26.587696632642423,31.181095557266406,20.293332703908284,4.440000057220459,3.7993083628878166,615,8.0
2025-12-26 19:00:00+00:00,14.04846797348065,0.0,22.79972143359171,26.984651815260353,20.100000381469727,5.360000133514404,0.0,615,8.0
2025-12-26 20:00:00+00:00,162.45514275414604,629.6371428571429,20.45642857687814,24.556800030299595,19.764406786126607,6.440000057220459,2.2894577843802315,615,8.0
2025-12-26 21:00:00+00:00,773.9305330164292,3749.7114845938377,27.07784303830785,32.86641451624595,19.77586190453891,7.230000019073486,9.032571756539225,615,8.0
2025-12-26 22:00:00+00:00,559.174652864674,2722.4525139664806,27.4964522143316,33.175837937680036,19.93050820948714,7.539999961853027,6.916187350310427,615,8.0
2025-12-26 23:00:00+00:00,546.0086581267458,2723.1256983240223,27.671927334876035,33.350810184159094,20.02833344141642,7.900000095367432,6.91791023622012,615,8.0
2025-12-27 00:00:00+00:00,496.25404039133224,2538.2311977715876,27.53437313196719,32.83295258970978,20.09833370844523,7.849999904632568,6.915310288538175,615,8.0
2025-12-27 01:00:00+00:00,494.25955011603537,2592.696629213483,27.45620791831713,32.867443727643305,20.100000381469727,7.769999980926514,6.914116556724806,615,8.0
2025-12-27 02:00:00+00:00,478.2673190665645,2552.2653631284916,27.447067106236293,32.751955437260634,20.11864452038781,7.699999809265137,6.912834744213679,615,8.0
2025-12-27 03:00:00+00:00,479.5301678194014,2577.8519553072624,27.46335180378493,32.82159218175451,20.191667397816975,7.559999942779541,6.915814837929923,615,8.0
2025-12-27 04:00:00+00:00,481.58707908030306,2567.4634831460676,27.510112591004102,32.856516923797265,20.200000762939453,7.96999979019165,6.913929260178898,615,8.0
2025-12-27 05:00:00+00:00,481.76414511116946,2540.002801120448,27.51563060984892,32.8378712416363,20.200000762939453,7.289999961853027,6.914547837414995,615,8.0
2025-12-27 06:00:00+00:00,484.3805628816846,2539.442253521127,27.526056934410416,32.83121132649166,20.20172487456223,7.510000228881836,6.9169229332829865,615,8.0
2025-12-27 07:00:00+00:00,484.89635811600033,2572.3837535014004,27.54361370097355,32.85955184380881,20.241666793823242,7.289999961853027,6.915575131648729,615,8.0
2025-12-27 08:00:00+00:00,482.45887433978874,2577.504225352113,27.57749282407089,32.887549279441295,20.293332672119142,7.360000133514404,6.913682867775501,615,8.0
2025-12-27 09:00:00+00:00,481.2078210415121,2516.664804469274,27.573295859651193,32.83444132884787,20.299999237060547,7.070000171661377,6.911530934232573,615,8.0
2025-12-27 10:00:00+00:00,198.33949597142325,995.8230337078652,26.692218957322368,31.72747193025739,20.293332672119142,7.119999885559082,2.776772442158688,615,8.0
2025-12-27 11:00:00+00:00,14.170868376723858,0.0,22.842219090193844,27.003398852401904,20.06833359400431,7.269999980926514,0.0,615,8.0
2025-12-27 12:00:00+00:00,132.92364636173954,460.1225071225071,20.502336176032696,24.39683762031403,19.723728891146386,7.369999885559082,1.9958881747688664,615,8.0
2025-12-27 13:00:00+00:00,814.56312944636,3758.606145251397,26.78835199665091,32.501871567198684,19.752542269431938,7.230000019073486,9.144891916040601,615,8.0
2025-12-27 14:00:00+00:00,585.4698331182896,2625.7653631284916,27.349190003379096,32.82659205111711,19.927118366047488,7.110000133514404,6.9129744361898755,615,8.0
2025-12-27 15:00:00+00:00,557.0158656825425,2633.8073654390937,27.393343052850568,32.892096262815656,20.018333403269448,7.050000190734863,6.9105885819065,615,8.0
2025-12-27 16:00:00+00:00,514.0571427545627,2553.9439775910364,27.502885139956863,32.83439771935385,20.100000381469727,7.050000190734863,6.912539957618179,615,8.0
2025-12-27 17:00:00+00:00,491.72845054948834,2536.467605633803,27.364676354636607,32.657746360671354,20.125862549091206,7.21999979019165,6.914715933463943,615,8.0
2025-12-27 18:00:00+00:00,457.32507086198643,2391.013927576602,27.284874408690047,32.27646242210792,20.196667416890463,7.340000152587891,6.913499355316162,615,8.0
2025-12-27 19:00:00+00:00,448.8695526123047,2407.3212290502793,27.143016346340072,32.15701121324933,20.200000762939453,7.429999828338623,6.911158431175701,615,8.0
2025-12-27 20:00:00+00:00,430.1948430189772,2333.378223495702,27.16249274114483,32.03042976357534,20.200000762939453,7.71999979019165,6.9131778905589805,615,8.0
2025-12-27 21:00:00+00:00,363.2654484952434,1831.4831460674156,26.533230304718018,30.375955078039276,20.185000705718995,7.630000114440918,6.907982386899798,615,8.0
2025-12-27 22:00:00+00:00,365.5379218626558,1804.6573033707866,25.94426967856589,29.709157268652756,20.10169530318955,7.539999961853027,6.9035339301891545,615,8.0
2025-12-27 23:00:00+00:00,393.7629523742166,1939.7883008356546,25.737353890719188,29.79144840187349,20.043103612702467,7.590000152587891,6.904955417664934,615,8.0
2025-12-28 00:00:00+00:00,391.4450700786752,2116.3830985915492,26.19200005867112,30.606478887208752,20.001666673024495,7.480000019073486,6.905606144918522,615,8.0
2025-12-28 01:00:00+00:00,421.29972112544067,2136.757660167131,26.050306447701203,30.513426198932788,20.0,7.449999809265137,6.903980279035223,615,8.0
2025-12-28 02:00:00+00:00,414.27374267578125,1981.513966480447,26.294441260439058,30.42986030685169,20.0,7.440000057220459,6.904732582955387,615,8.0
2025-12-28 03:00:00+00:00,427.5600558659218,2229.1927374301677,26.243463468285245,30.89212286006139,20.0,7.360000133514404,6.907479861595111,615,8.0
2025-12-28 04:00:00+00:00,424.8270198216345,2109.4456824512536,26.164150354921983,30.568022406532904,19.989830469681046,7.230000019073486,6.906301989860854,615,8.0
2025-12-28 05:00:00+00:00,432.0628495029897,2152.63687150838,26.39896622982771,30.889022347647384,19.979999923706053,7.050000190734863,6.907293608734728,615,8.0
2025-12-28 06:00:00+00:00,446.2116991643454,2173.013927576602,26.39314742871978,30.929331442107728,19.93448250869225,6.929999828338623,6.906255566642145,615,8.0
2025-12-28 07:00:00+00:00,445.6167124798703,2230.774373259053,26.454512508466717,31.11189407624906,19.916666348775227,6.75,6.906719922355291,615,8.0
2025-12-28 08:00:00+00:00,454.578431372549,2231.268156424581,26.48388265897442,31.139748647892276,19.909999656677247,6.550000190734863,6.908224879696382,615,8.0
2025-12-28 09:00:00+00:00,465.3407303885128,2221.4522471910113,26.482275009155273,31.118932557909677,19.90166629155477,5.940000057220459,6.90760776969824,615,8.0
2025-12-28 10:00:00+00:00,480.7879880766629,2235.9329608938547,26.48689937058774,31.153463725937144,19.899999618530273,5.579999923706055,6.908178313484405,615,8.0
2025-12-28 11:00:00+00:00,466.37318505654787,2230.3240223463686,26.48075376009808,31.136312841703106,19.899999618530273,5.369999885559082,6.907293595415254,615,8.0
2025-12-28 12:00:00+00:00,458.86089431506963,2242.413407821229,26.454916170855473,31.13472068509576,19.899999618530273,5.199999809265137,6.907572992687119,615,8.0
2025-12-28 13:00:00+00:00,449.4287706087421,2235.1201117318437,26.472597516448804,31.136815630523852,19.88333288828532,5.28000020980835,6.909342439481,615,8.0
2025-12-28 14:00:00+00:00,459.6123245196516,2267.7569832402237,26.460530579423104,31.193323929216607,19.854236732094975,5.349999904632568,6.908318012120337,615,8.0
2025-12-28 15:00:00+00:00,452.60947088810065,2267.3565459610027,26.499442862933062,31.232590545186756,19.805171670584844,5.46999979019165,6.907416434009095,615,8.0
2025-12-28 16:00:00+00:00,455.13229447924044,2270.9263456090653,26.49889515884875,31.238895248758894,19.799999237060547,5.550000190734863,6.907141228910884,615,8.0
2025-12-28 17:00:00+00:00,445.5616902096171,2248.9971830985914,26.493380135549625,31.18867604967574,19.799999237060547,5.570000171661377,6.906451379749137,615,8.0
2025-12-28 18:00:00+00:00,435.4451254842009,2231.590529247911,26.462422995182134,31.11991638991162,19.799999237060547,5.71999979019165,6.907741464280153,615,8.0
2025-12-28 19:00:00+00:00,445.2405025546111,2236.5,26.426955462834023,31.091983230420333,19.788332748413087,5.920000076293945,6.907340161627231,615,8.0
2025-12-28 20:00:00+00:00,429.7814092071963,2194.2957746478874,26.4156056095177,30.995943660467443,19.798332595825194,6.21999979019165,6.9071087864083305,615,8.0
2025-12-28 21:00:00+00:00,433.4397184989822,2189.5774647887324,26.383070475618606,30.951662009870503,19.77999954223633,6.25,6.9089870976730134,615,8.0
2025-12-28 22:00:00+00:00,740.9377083378797,3225.050279329609,27.133352215729612,31.377039158144477,19.725000381469727,6.239999771118164,11.954718180874872,615,8.0
2025-12-28 23:00:00+00:00,1580.8358776717537,5617.107344632768,34.67483046903448,38.992033802183336,19.63166716893514,6.210000038146973,18.926760272117658,615,8.0
2025-12-29 00:00:00+00:00,410.5687147598693,1853.8743016759777,26.59879891699253,30.431256938913016,19.72000020345052,6.199999809265137,6.994322186741749,615,8.0
2025-12-29 01:00:00+00:00,184.6776832348883,854.0395480225989,25.376242847765905,28.76853109887764,19.818964826649633,6.320000171661377,3.988933195333696,615,8.0
2025-12-29 02:00:00+00:00,652.4230323534333,3216.5406162464988,26.71288516474705,31.399888078705604,19.93898281808627,6.519999980926514,9.543178108226018,615,8.0
2025-12-29 03:00:00+00:00,448.1853108379127,2340.2655367231637,26.700931990887486,31.58779661534196,20.01694921719826,6.809999942779541,6.906183155243006,615,8.0
2025-12-29 04:00:00+00:00,451.2716334651739,2333.6876790830947,26.772464325913045,31.643381047727043,20.053333536783853,6.960000038146973,6.905344437049932,615,8.0
2025-12-29 05:00:00+00:00,442.43661989023985,2305.6366197183097,26.789211584816517,31.602704228145974,20.053333536783853,7.170000076293945,6.906122662987507,615,8.0
2025-12-29 06:00:00+00:00,441.6826094033062,2274.110144927536,26.79234776151353,31.53539125746575,20.14912337587591,6.460000038146973,6.907274830859641,615,8.0
2025-12-29 07:00:00+00:00,456.60649755445576,2322.4265536723165,26.81454784587278,31.663135550116415,20.177966780581716,6.71999979019165,6.906748255767392,615,8.0
2025-12-29 08:00:00+00:00,461.09431795640427,2369.601694915254,26.796553778783075,31.742711956218137,20.100000381469727,6.46999979019165,6.9076900334008,615,8.0
2025-12-29 09:00:00+00:00,465.3876795727749,2341.3868194842407,26.87638935318649,31.76544423909447,20.05689676876726,6.130000114440918,6.907493860468824,615,8.0
2025-12-29 10:00:00+00:00,464.3028498375178,2308.985754985755,26.82854693160098,31.646011363407148,20.01551730057289,6.170000076293945,6.909311245649289,615,8.0
2025-12-29 11:00:00+00:00,477.56179740991485,2258.2078651685392,26.715308950188454,31.429241528671778,20.001666673024495,5.820000171661377,6.906764903765046,615,8.0
2025-12-29 12:00:00+00:00,481.2163845428639,2246.316384180791,26.625790671440168,31.313672318970415,20.0,5.670000076293945,6.90801966796487,615,8.0
2025-12-29 13:00:00+00:00,488.17443119395864,2198.0170454545455,26.51221556555141,31.100710251114585,19.987719251398456,5.289999961853027,6.9061157432469455,615,8.0
2025-12-29 14:00:00+00:00,481.6717575029269,2232.9077809798273,26.42910683051997,31.09123917065711,19.994545433738015,4.460000038146973,6.904790817832397,615,8.0
2025-12-29 15:00:00+00:00,482.8575072031859,2191.8498583569403,26.440368452423353,31.016005594399427,19.964406643883656,4.320000171661377,6.905110610443201,615,8.0
2025-12-29 16:00:00+00:00,482.91882041331087,2177.3342696629215,26.38275280963169,30.929101140311595,20.04833351771037,4.340000152587891,6.905406958601448,615,8.0
2025-12-29 17:00:00+00:00,470.30254945403794,2247.3739376770536,26.411019787234558,31.103229425446507,20.10666707356771,4.010000228881836,6.904591171329487,615,8.0
2025-12-29 18:00:00+00:00,463.31620157763945,2283.6731843575417,26.595391193581694,31.364525123681435,20.105085146629204,4.239999771118164,6.905943228545802,615,8.0
2025-12-29 19:00:00+00:00,460.59719908471203,2369.733893557423,26.816526541188985,31.762408814844296,20.100000381469727,5.230000019073486,6.908244072890081,615,8.0
2025-12-29 20:00:00+00:00,110.52570635585461,544.0734463276837,25.85163842756196,29.831525403901008,20.201724611479662,6.230000019073486,1.601308888150642,615,8.0
2025-12-29 21:00:00+00:00,13.749438213498404,0.0,22.682584280378364,26.029522451122155,20.3101687673795,6.769999980926514,0.0,615,8.0
2025-12-29 22:00:00+00:00,601.2260109565161,3012.650289017341,22.846358348868485,26.587369979461492,20.30175406472725,6.829999923706055,11.217946361685764,615,8.0
2025-12-29 23:00:00+00:00,1475.0811276503011,5004.050704225352,38.51118308591171,41.44647891084913,20.13666690190633,6.670000076293945,24.716210008003344,615,8.0
2025-12-30 00:00:00+00:00,630.0257683922263,3246.0,26.62126048539533,31.118599376090767,19.963792965329926,6.5,10.096229853750277,615,8.0
2025-12-30 01:00:00+00:00,462.29318176616323,2283.252840909091,26.831278345801614,31.59781251712279,20.04915272987495,5.949999809265137,6.90810476378961,615,8.0
2025-12-30 02:00:00+00:00,62.727247267626645,265.1938202247191,25.509747178367014,26.884915689404092,20.276270753246244,5.53000020980835,2.8747789459616953,615,8.0
2025-12-30 03:00:00+00:00,19.36734108015292,-29.447976878612717,22.117716750657628,22.079421980532608,20.17457664619058,5.349999904632568,4.142639529627527,615,8.0
2025-12-30 04:00:00+00:00,724.3837999072155,2977.776536312849,23.54527933237939,27.217709434765013,20.075000286102295,4.78000020980835,8.99048483338436,615,8.0
2025-12-30 05:00:00+00:00,600.1410104130091,2241.078651685393,27.214213596301132,31.893511193521906,20.314999389648438,4.179999828338623,6.907326830906815,615,8.0
2025-12-30 06:00:00+00:00,566.2832864986716,2385.172910662824,26.994265119349237,31.969538845315103,20.32711798457776,3.859999895095825,6.910603685406512,615,8.0
2025-12-30 07:00:00+00:00,550.4275357011436,2301.939130434783,27.013883922411047,31.81646375241487,20.399999618530273,3.619999885559082,6.91297644601352,615,8.0
2025-12-30 08:00:00+00:00,598.7812671386542,2200.5787965616046,26.33022919903512,30.81936960848833,20.292982067978173,3.2699999809265137,8.1134179178145,615,8.0
2025-12-30 09:00:00+00:00,649.3433781153719,2748.019718309859,27.304901380941903,33.036957732724474,20.283050343141717,2.950000047683716,6.91443419926603,615,8.0
2025-12-30 10:00:00+00:00,640.2963377401862,2039.349295774648,27.44622543764786,31.860281624592528,20.264406559831006,2.3499999046325684,7.906651375998913,615,8.0
2025-12-30 11:00:00+00:00,689.7971750895182,2653.731638418079,26.48542371308063,31.89652542609953,20.20172487456223,2.319999933242798,7.1423885849236095,615,8.0
2025-12-30 12:00:00+00:00,612.5523942974252,2448.991525423729,26.942485615358514,32.05556496119095,20.191526154340323,2.2899999618530273,6.909479499536719,615,8.0
2025-12-30 13:00:00+00:00,593.838352506811,1996.5681818181818,26.2864488363266,30.439716003157876,20.123729285547288,1.649999976158142,8.115685244852846,615,8.0
2025-12-30 14:00:00+00:00,604.4348312549376,2573.5646067415732,26.670112374123562,32.044016939870424,20.09833370844523,1.7799999713897705,6.908122869020097,615,8.0
2025-12-30 15:00:00+00:00,640.1338020647075,2146.4845070422534,26.997577253529723,31.399070519460757,20.091379658929235,1.6699999570846558,8.119886495026064,615,8.0
2025-12-30 16:00:00+00:00,780.0104530463784,2947.317280453258,26.924957464504512,33.07660057997231,20.10339022490938,1.1799999475479126,6.912052513857401,615,8.0
2025-12-30 17:00:00+00:00,716.971346704871,2556.2636103151863,27.620143081533875,32.958911239930075,20.28448223245555,1.4700000286102295,6.911840481197936,615,8.0
2025-12-30 18:00:00+00:00,724.6601660258259,2231.701949860724,27.238718808527445,31.825208945526718,20.328332710266114,1.2400000095367432,8.125162260113985,615,8.0
2025-12-30 19:00:00+00:00,695.7763552760806,2781.4501424501423,27.353589707290347,33.15364678972467,20.34166606267293,1.4700000286102295,6.910546063697576,615,8.0
2025-12-30 20:00:00+00:00,335.8536714429909,1354.234463276836,27.511299440416238,32.39658192456779,20.510000038146973,2.5,3.6978674441744377,615,8.0
2025-12-30 21:00:00+00:00,14.198882675703677,0.0,23.936368739804742,27.985698353644857,20.589830851150772,3.880000114440918,0.0,615,8.0
2025-12-30 22:00:00+00:00,14.410571444375174,0.0,21.21914287022182,25.275714269365583,20.45166648228963,2.9600000381469727,0.0,615,8.0
2025-12-30 23:00:00+00:00,698.2226247867393,2867.7513966480446,23.743715094454462,28.719134106982352,20.201667022705077,3.0399999618530273,7.726172525123511,615,8.0
2025-12-31 00:00:00+00:00,646.8525286899524,2480.6067415730336,27.788005507394168,32.95778087015902,20.293219679493014,2.4600000381469727,6.911119696799289,615,8.0
2025-12-31 01:00:00+00:00,639.0394379091935,2530.7718309859156,27.664056337383432,32.950337928449606,20.436206653200347,2.0199999809265137,6.911804551138005,615,8.0
2025-12-31 02:00:00+00:00,638.6080236571567,2471.492836676218,27.753610397819802,32.91395413636478,20.73859663176955,1.190000057220459,6.911649415691124,615,8.0
2025-12-31 03:00:00+00:00,507.4201144596626,2005.6206896551723,27.69502886958506,32.67614940665234,20.812068248617237,0.7900000214576721,5.757233535549764,615,8.0
2025-12-31 04:00:00+00:00,18.989635894946357,-24.627450980392158,24.5751820946274,24.560000037612703,20.698305259316655,0.49000000953674316,3.9827291677061583,615,8.0
2025-12-31 05:00:00+00:00,19.479213508327355,-38.62921348314607,21.555421330955593,21.503118006031166,20.4542371135647,0.41999998688697815,4.33813333488331,615,8.0
2025-12-31 06:00:00+00:00,1012.6344739039059,4022.4102564102564,25.599202256596666,31.218176589052902,20.3559316538148,0.4699999988079071,9.793363736905263,615,8.0
2025-12-31 07:00:00+00:00,718.1834274463439,2673.629213483146,27.855056098337922,33.43320235777437,20.56833359400431,0.46000000834465027,6.917909460121326,615,8.0
2025-12-31 08:00:00+00:00,718.1188748211928,2693.946629213483,27.869438219606206,33.49205051379258,20.600000381469727,0.38999998569488525,6.915802296627773,615,8.0
2025-12-31 09:00:00+00:00,685.1611906165105,2125.053824362606,27.25750721075042,31.749206715872877,20.584746085991295,0.07000000029802322,8.124240114736152,615,8.0
2025-12-31 10:00:00+00:00,580.4250699755172,2351.056338028169,26.74957741750798,31.65416900742222,20.468333212534585,0.38999998569488525,6.912133261183618,615,8.0
2025-12-31 11:00:00+00:00,544.2039439026738,2359.938028169014,26.797493023939534,31.722929586491116,20.385964477271365,1.0099999904632568,6.909456670787972,615,8.0
2025-12-31 12:00:00+00:00,544.231671017286,2396.302052785924,26.922170001390743,31.922434032138142,20.306895815092943,1.4600000381469727,6.911010405185285,615,8.0
2025-12-31 13:00:00+00:00,545.114124707583,2360.2655367231637,26.931835826507395,31.858135589772026,20.299999237060547,1.659999966621399,6.909196949274526,615,8.0
2025-12-31 14:00:00+00:00,544.1834742880275,2388.5954415954416,26.895953990794993,31.881310585217598,20.230000305175782,1.5399999618530273,6.909121281061417,615,8.0
2025-12-31 15:00:00+00:00,544.896936103162,2401.298050139276,26.925821909997456,31.93632304900868,20.200000762939453,1.4199999570846558,6.910991887860312,615,8.0
2025-12-31 16:00:00+00:00,544.2133138942988,2380.869688385269,26.903994060440713,31.87286112193683,20.19830584121963,1.590000033378601,6.909030188919802,615,8.0
2025-12-31 17:00:00+00:00,544.7387635306026,2381.4129213483147,26.85601129960478,31.824297808529288,20.198334089914958,1.409999966621399,6.9123371839523315,615,8.0
2025-12-31 18:00:00+00:00,535.9980495952298,2404.233983286908,27.083537566628628,32.10153212587149,20.28999967575073,1.850000023841858,6.911549100636772,615,8.0
2025-12-31 19:00:00+00:00,477.4330460997834,2285.675287356322,27.129597663879395,31.892442653919087,20.41896520811936,3.4100000858306885,6.911631037449014,615,8.0
2025-12-31 20:00:00+00:00,414.30487121756914,2112.21776504298,26.96429802421854,31.370171970487664,20.424561115733365,4.090000152587891,6.90997765057408,615,8.0
2025-12-31 21:00:00+00:00,249.49717472636766,1114.2909604519773,24.92598865530585,28.933192091473078,20.36779639680507,5.21999979019165,3.5256108055680486,615,8.0
2025-12-31 22:00:00+00:00,561.8805008147089,2634.5626740947077,27.412005522789066,31.74852368028051,20.274999618530273,5.789999961853027,8.567219116561592,615,8.0
2025-12-31 23:00:00+00:00,463.155586541032,2313.7430167597763,26.95324025074197,31.786033523815306,20.311665948232015,5.820000171661377,6.905105079352523,615,8.0
2026-01-01 00:00:00+00:00,468.62514229910715,2289.945714285714,27.019743041992186,31.8014856501988,20.298304347668665,5.840000152587891,6.905666514805385,615,8.0
2026-01-01 01:00:00+00:00,463.4760562520632,2315.442253521127,27.013295917779626,31.847014043028924,20.317240682141534,5.510000228881836,6.907296607863735,615,8.0
2026-01-01 02:00:00+00:00,300.2079315914986,1467.6543909348443,26.72121803888856,31.287110434037768,20.320338297698456,5.75,4.406169020990306,615,8.0
2026-01-01 03:00:00+00:00,545.1790240605673,2433.847701149425,25.777701158633178,30.098994255065918,20.205172834725214,5.440000057220459,7.8700123614278334,615,8.0
2026-01-01 04:00:00+00:00,453.47954533316874,2031.8295454545455,26.72443176941438,30.968806879086927,20.213333892822266,4.820000171661377,6.905310651118105,615,8.0
2026-01-01 05:00:00+00:00,473.56470461719846,2209.6498599439774,26.400644216884753,31.015070020317697,20.198276618431354,4.139999866485596,6.905302284144554,615,8.0
2026-01-01 06:00:00+00:00,479.22193730454836,2242.7150997150998,26.4367519498211,31.11749280619825,20.20172487456223,3.9800000190734863,6.906176727381866,615,8.0
2026-01-01 07:00:00+00:00,483.77499955423764,2199.9044943820227,26.458482870894873,31.049522464194993,20.18135662402137,3.990000009536743,6.907326817512512,615,8.0
2026-01-01 08:00:00+00:00,480.4002842469649,2200.724431818182,26.342841251329943,30.937727342952382,20.08644100771112,4.0,6.904410843144763,615,8.0
2026-01-01 09:00:00+00:00,480.59913308909864,2168.4971098265896,26.259913003513578,30.78731211072448,19.998305078280175,3.7799999713897705,6.904126156272227,615,8.0
2026-01-01 10:00:00+00:00,575.9667607696963,2529.9775280898875,26.549353926369314,31.831376306126625,19.937287896366442,3.069999933242798,6.906811758373561,615,8.0
2026-01-01 11:00:00+00:00,505.9090647927087,2201.3059490084984,26.670424934149462,31.26410759339589,19.903389461969926,2.740000009536743,6.906385664899356,615,8.0
